Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	2	60	10	5	0	1781	7152	2381	0.332914	0.001891	TS	HSI-method	5	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	637	3727	2395	0.642608	0.002431	TS	HSI-methodST	6	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	947	4681	2340	0.499893	0.003466	TS	H-method	7	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	1049	5236	2673	0.510504	0.002820	TS	SPY-method	8	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	637	3727	2395	0.642608	0.002525	TS	SPY-methodST	9	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	746	4103	2412	0.587863	0.007980	TS	SPYH-method	10	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	264	3379	2920	0.864161	0.090675	TS	S-method	11	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	18864	100155	30284	0.302371	0.026797	TS	SVS-method	0	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	27050	135850	33060	0.243357	0.023863	TS	W-method	1	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	27050	135850	33060	0.243357	0.024271	TS	W-methodST	2	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	15418	77419	21428	0.276780	0.015839	TS	Wp-method	3	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	15400	77335	21410	0.276847	0.015169	TS	Wp-methodST	4	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	17826	89512	23836	0.266288	0.015497	TS	HSI-method	5	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	6380	43734	24015	0.549115	0.010174	TS	HSI-methodST	6	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	8292	52527	22975	0.437394	0.028326	TS	H-method	7	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	9423	61961	29717	0.479608	0.055803	TS	SPY-method	8	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	6380	43734	24015	0.549115	0.011008	TS	SPY-methodST	9	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	5902	40975	22741	0.554997	0.430253	TS	SPYH-method	10	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	1	3258	40230	30962	0.769625	2.173399	TS	S-method	11	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	188548	1189579	302758	0.254509	0.262043	TS	SVS-method	0	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	270500	1629000	330610	0.202953	0.285055	TS	W-method	1	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	270500	1629000	330610	0.202953	0.272817	TS	W-methodST	2	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	154093	928025	214203	0.230816	0.169157	TS	Wp-method	3	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	153893	926871	214003	0.230888	0.158445	TS	Wp-methodST	4	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	178311	1073912	238421	0.222012	0.180565	TS	HSI-method	5	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	63939	501792	240107	0.478499	0.100284	TS	HSI-methodST	6	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	65068	508390	230312	0.453022	0.303544	TS	H-method	7	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	89519	714131	320358	0.448598	3.800548	TS	SPY-method	8	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	63939	501792	240107	0.478499	0.110077	TS	SPY-methodST	9	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	59250	466358	226252	0.485147	28.783124	TS	SPYH-method	10	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	2	35831	468370	329282	0.703038	206.217127	TS	S-method	11	Mealy_R60_10_4jZQN.fsm
0	2	60	10	5	0	1934	8509	3075	0.361382	0.007415	TS	SVS-method	0	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	2705	11105	3305	0.297614	0.003497	TS	W-method	1	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	2705	11105	3305	0.297614	0.003673	TS	W-methodST	2	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	1521	6258	2121	0.338926	0.003144	TS	Wp-method	3	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	1483	6101	2083	0.341419	0.003266	TS	Wp-methodST	4	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	1731	7116	2331	0.327572	0.001900	TS	HSI-method	5	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	677	3988	2470	0.619358	0.002527	TS	HSI-methodST	6	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	962	4798	2292	0.477699	0.003664	TS	H-method	7	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	1025	5136	2602	0.506620	0.002781	TS	SPY-method	8	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	677	3988	2470	0.619358	0.002542	TS	SPY-methodST	9	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	847	4489	2457	0.547338	0.007238	TS	SPYH-method	10	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	316	3634	3043	0.837369	0.098577	TS	S-method	11	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	19540	105176	30960	0.294364	0.028055	TS	SVS-method	0	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	27050	138100	33060	0.239392	0.024663	TS	W-method	1	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	27050	138100	33060	0.239392	0.024625	TS	W-methodST	2	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	15167	77439	21177	0.273467	0.015994	TS	Wp-method	3	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	14763	75384	20773	0.275562	0.014971	TS	Wp-methodST	4	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	17303	88294	23313	0.264038	0.015147	TS	HSI-method	5	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	6745	46397	24601	0.530228	0.010373	TS	HSI-methodST	6	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	9030	56653	23175	0.409069	0.030328	TS	H-method	7	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	9098	60114	28996	0.482350	0.054228	TS	SPY-method	8	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	6745	46397	24601	0.530228	0.011575	TS	SPY-methodST	9	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	6279	44126	23274	0.527444	0.339824	TS	SPYH-method	10	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	1	3355	42416	32763	0.772421	2.326677	TS	S-method	11	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	195391	1247001	309601	0.248276	0.268881	TS	SVS-method	0	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	270500	1651500	330610	0.200188	0.281491	TS	W-method	1	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	270500	1651500	330610	0.200188	0.271134	TS	W-methodST	2	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	151570	925350	211680	0.228757	0.169357	TS	Wp-method	3	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	147519	900659	207629	0.230530	0.155287	TS	Wp-methodST	4	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	172863	1055227	232973	0.220780	0.173200	TS	HSI-method	5	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	67360	531051	246186	0.463583	0.102220	TS	HSI-methodST	6	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	69659	537279	230576	0.429155	0.315745	TS	H-method	7	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	84559	686878	316328	0.460530	3.693388	TS	SPY-method	8	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	67360	531051	246186	0.463583	0.111033	TS	SPY-methodST	9	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	63143	499750	231812	0.463856	17.766038	TS	SPYH-method	10	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	2	35429	491254	352809	0.718180	202.850857	TS	S-method	11	Mealy_R60_10_W38hL.fsm
0	2	60	10	5	0	1693	7600	2834	0.372895	0.007161	TS	SVS-method	0	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	2164	8992	2764	0.307384	0.003698	TS	W-method	1	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	2164	8992	2764	0.307384	0.003354	TS	W-methodST	2	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	1599	6640	2199	0.331175	0.003206	TS	Wp-method	3	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	1599	6640	2199	0.331175	0.003336	TS	Wp-methodST	4	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	1819	7573	2419	0.319424	0.001964	TS	HSI-method	5	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	676	3960	2423	0.611869	0.002516	TS	HSI-methodST	6	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	962	4857	2364	0.486720	0.003583	TS	H-method	7	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	1027	5342	2744	0.513665	0.002950	TS	SPY-method	8	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	676	3960	2423	0.611869	0.002542	TS	SPY-methodST	9	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	698	3989	2391	0.599398	0.008018	TS	SPYH-method	10	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	241	3569	3133	0.877837	0.110236	TS	S-method	11	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	17202	94073	28622	0.304253	0.027318	TS	SVS-method	0	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	21640	111560	27650	0.247849	0.020424	TS	W-method	1	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	21640	111560	27650	0.247849	0.020512	TS	W-methodST	2	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	16003	82495	22013	0.266840	0.016789	TS	Wp-method	3	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	16003	82495	22013	0.266840	0.016471	TS	Wp-methodST	4	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	18046	93040	24056	0.258555	0.016220	TS	HSI-method	5	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	6891	47079	24430	0.518915	0.010522	TS	HSI-methodST	6	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	8241	53029	23082	0.435271	0.029643	TS	H-method	7	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	9149	61990	30131	0.486062	0.058289	TS	SPY-method	8	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	6891	47079	24430	0.518915	0.011768	TS	SPY-methodST	9	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	5932	42529	23289	0.547603	0.423982	TS	SPYH-method	10	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	1	3027	42262	33555	0.793976	2.419223	TS	S-method	11	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	171979	1112583	286189	0.257229	0.260810	TS	SVS-method	0	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	216400	1332000	276510	0.207590	0.228380	TS	W-method	1	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	216400	1332000	276510	0.207590	0.221524	TS	W-methodST	2	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	160258	986391	220368	0.223408	0.181432	TS	Wp-method	3	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	160258	986391	220368	0.223408	0.173558	TS	Wp-methodST	4	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	181147	1115094	241257	0.216356	0.186014	TS	HSI-method	5	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	68772	538815	244144	0.453113	0.105362	TS	HSI-methodST	6	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	67064	528168	230850	0.437077	0.313082	TS	H-method	7	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	85372	705957	327558	0.463991	3.881838	TS	SPY-method	8	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	68772	538815	244144	0.453113	0.114683	TS	SPY-methodST	9	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	60797	491672	233278	0.474459	29.982768	TS	SPYH-method	10	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	2	32266	490508	364570	0.743250	272.570984	TS	S-method	11	Mealy_R60_10_5RvLo.fsm
0	2	60	10	5	0	1772	7832	2913	0.371936	0.007376	TS	SVS-method	0	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	2164	8884	2764	0.311121	0.003013	TS	W-method	1	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	2164	8884	2764	0.311121	0.003146	TS	W-methodST	2	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	1567	6424	2167	0.337329	0.003185	TS	Wp-method	3	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	1559	6387	2159	0.338030	0.003310	TS	Wp-methodST	4	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	1721	7063	2321	0.328614	0.001916	TS	HSI-method	5	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	610	3677	2384	0.648355	0.002483	TS	HSI-methodST	6	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	958	4805	2295	0.477627	0.003549	TS	H-method	7	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	1038	5182	2577	0.497298	0.002778	TS	SPY-method	8	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	610	3677	2384	0.648355	0.002594	TS	SPY-methodST	9	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	693	3914	2337	0.597087	0.007596	TS	SPYH-method	10	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	292	3386	2846	0.840520	0.093768	TS	S-method	11	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	17959	97074	29379	0.302645	0.027249	TS	SVS-method	0	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	21640	110480	27650	0.250272	0.019984	TS	W-method	1	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	21640	110480	27650	0.250272	0.019767	TS	W-methodST	2	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	15743	80339	21753	0.270765	0.015698	TS	Wp-method	3	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	15671	79973	21681	0.271104	0.015439	TS	Wp-methodST	4	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	17309	88328	23319	0.264005	0.015115	TS	HSI-method	5	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	6083	42815	23780	0.555413	0.009923	TS	HSI-methodST	6	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	9002	57210	23472	0.410278	0.029572	TS	H-method	7	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	9440	60967	28247	0.463316	0.052298	TS	SPY-method	8	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	6083	42815	23780	0.555413	0.011244	TS	SPY-methodST	9	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	5903	41835	23083	0.551763	0.472071	TS	SPYH-method	10	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	1	2823	39780	31852	0.800704	2.234920	TS	S-method	11	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	179468	1149761	293678	0.255425	0.264345	TS	SVS-method	0	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	216400	1321200	276510	0.209287	0.230202	TS	W-method	1	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	216400	1321200	276510	0.209287	0.213694	TS	W-methodST	2	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	157347	960728	217457	0.226346	0.165712	TS	Wp-method	3	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	156610	956240	216720	0.226638	0.160046	TS	Wp-methodST	4	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	173106	1056844	233216	0.220672	0.173297	TS	HSI-method	5	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	60806	488861	237820	0.486478	0.098000	TS	HSI-methodST	6	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	70557	555851	236642	0.425729	0.316659	TS	H-method	7	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	86900	691494	307663	0.444925	3.453775	TS	SPY-method	8	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	60806	488861	237820	0.486478	0.108596	TS	SPY-methodST	9	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	60982	485919	231825	0.477086	51.473137	TS	SPYH-method	10	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	2	30243	459165	343520	0.748141	224.883529	TS	S-method	11	Mealy_R60_10_HXGo0.fsm
0	2	60	10	5	0	1733	7685	2874	0.373975	0.007224	TS	SVS-method	0	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	2705	11105	3305	0.297614	0.003514	TS	W-method	1	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	2705	11105	3305	0.297614	0.003674	TS	W-methodST	2	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	1536	6307	2136	0.338671	0.003150	TS	Wp-method	3	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	1492	6117	2092	0.341998	0.003199	TS	Wp-methodST	4	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	1709	7008	2309	0.329481	0.001914	TS	HSI-method	5	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	584	3526	2309	0.654850	0.002409	TS	HSI-methodST	6	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	1081	5381	2367	0.439881	0.003849	TS	H-method	7	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	1034	5167	2577	0.498742	0.002775	TS	SPY-method	8	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	584	3526	2309	0.654850	0.002413	TS	SPY-methodST	9	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	720	4090	2437	0.595844	0.007835	TS	SPYH-method	10	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	257	3190	2749	0.861755	0.094165	TS	S-method	11	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	17461	94554	28881	0.305445	0.027092	TS	SVS-method	0	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	27050	138100	33060	0.239392	0.024760	TS	W-method	1	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	27050	138100	33060	0.239392	0.024831	TS	W-methodST	2	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	15376	78491	21386	0.272464	0.016320	TS	Wp-method	3	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	14907	76118	20917	0.274797	0.015245	TS	Wp-methodST	4	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	17112	87424	23122	0.264481	0.015456	TS	HSI-method	5	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	5846	41151	23102	0.561396	0.009646	TS	HSI-methodST	6	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	8333	53030	22824	0.430398	0.030703	TS	H-method	7	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	9254	60625	28333	0.467348	0.053908	TS	SPY-method	8	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	5846	41151	23102	0.561396	0.010724	TS	SPY-methodST	9	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	5774	41140	22928	0.557316	0.411447	TS	SPYH-method	10	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	1	2889	37994	30003	0.789677	2.067771	TS	S-method	11	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	174670	1120526	288880	0.257807	0.257973	TS	SVS-method	0	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	270500	1651500	330610	0.200188	0.282658	TS	W-method	1	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	270500	1651500	330610	0.200188	0.275597	TS	W-methodST	2	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	153602	937766	213712	0.227895	0.171644	TS	Wp-method	3	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	149109	910428	209219	0.229803	0.158104	TS	Wp-methodST	4	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	171036	1044207	231146	0.221360	0.172873	TS	HSI-method	5	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	58413	469853	231138	0.491937	0.095436	TS	HSI-methodST	6	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	68703	537373	231137	0.430124	0.323193	TS	H-method	7	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	85558	686563	307890	0.448451	3.458561	TS	SPY-method	8	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	58413	469853	231138	0.491937	0.104692	TS	SPY-methodST	9	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	58474	468813	228139	0.486631	25.233154	TS	SPYH-method	10	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	2	30623	441807	325533	0.736822	205.745450	TS	S-method	11	Mealy_R60_10_PF2HP.fsm
0	2	60	10	5	0	1690	7541	2831	0.375414	0.007310	TS	SVS-method	0	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	2705	11195	3305	0.295221	0.009380	TS	W-method	1	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	2705	11195	3305	0.295221	0.003752	TS	W-methodST	2	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	1522	6300	2122	0.336825	0.003163	TS	Wp-method	3	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	1511	6258	2111	0.337328	0.003254	TS	Wp-methodST	4	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	1706	7055	2306	0.326860	0.001927	TS	HSI-method	5	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	608	3687	2376	0.644426	0.002533	TS	HSI-methodST	6	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	962	4873	2272	0.466243	0.003698	TS	H-method	7	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	1015	5137	2584	0.503017	0.002803	TS	SPY-method	8	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	608	3687	2376	0.644426	0.002531	TS	SPY-methodST	9	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	701	3959	2342	0.591564	0.007706	TS	SPYH-method	10	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	204	3332	2988	0.896759	0.093793	TS	S-method	11	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	16939	92447	28359	0.306760	0.027157	TS	SVS-method	0	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	27050	139000	33060	0.237842	0.024853	TS	W-method	1	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	27050	139000	33060	0.237842	0.025265	TS	W-methodST	2	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	15252	78404	21262	0.271185	0.016277	TS	Wp-method	3	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	15127	77768	21137	0.271796	0.015453	TS	Wp-methodST	4	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	17085	87783	23095	0.263092	0.015316	TS	HSI-method	5	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	6093	43073	23884	0.554500	0.009962	TS	HSI-methodST	6	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	8187	52344	22266	0.425378	0.029685	TS	H-method	7	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	9234	60407	28294	0.468389	0.052659	TS	SPY-method	8	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	6093	43073	23884	0.554500	0.011699	TS	SPY-methodST	9	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	6115	42909	23135	0.539164	0.330975	TS	SPYH-method	10	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	1	2491	39869	32993	0.827535	2.360654	TS	S-method	11	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	169330	1093573	283540	0.259279	0.255815	TS	SVS-method	0	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	270500	1660500	330610	0.199103	0.284951	TS	W-method	1	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	270500	1660500	330610	0.199103	0.276468	TS	W-methodST	2	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	152408	935669	212518	0.227129	0.172844	TS	Wp-method	3	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	151112	927753	211222	0.227671	0.160138	TS	Wp-methodST	4	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	170823	1048708	230933	0.220207	0.176532	TS	HSI-method	5	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	61010	492372	238996	0.485397	0.099413	TS	HSI-methodST	6	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	65336	514925	227387	0.441592	0.318338	TS	H-method	7	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	85464	685775	307043	0.447731	3.469767	TS	SPY-method	8	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	61010	492372	238996	0.485397	0.108502	TS	SPY-methodST	9	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	59724	476290	226708	0.475987	19.489317	TS	SPYH-method	10	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	2	27949	463229	356828	0.770306	241.266594	TS	S-method	11	Mealy_R60_10_F0yPs.fsm
0	2	60	10	5	0	1988	8502	3129	0.368031	0.008113	TS	SVS-method	0	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	3246	13002	3846	0.295801	0.004117	TS	W-method	1	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	2705	10835	3305	0.305030	0.003733	TS	W-methodST	2	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	1543	6179	2143	0.346820	0.003170	TS	Wp-method	3	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	1434	5752	2034	0.353616	0.003213	TS	Wp-methodST	4	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	1762	7054	2362	0.334845	0.001936	TS	HSI-method	5	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	635	3773	2445	0.648025	0.002579	TS	HSI-methodST	6	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	1009	4901	2318	0.472965	0.003667	TS	H-method	7	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	982	5030	2687	0.534195	0.002892	TS	SPY-method	8	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	635	3773	2445	0.648025	0.002521	TS	SPY-methodST	9	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	749	4134	2435	0.589018	0.008148	TS	SPYH-method	10	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	0	215	3365	3008	0.893908	0.101748	TS	S-method	11	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	1	19859	104816	31279	0.298418	0.028349	TS	SVS-method	0	Mealy_R60_10_t9E5S.fsm
0	2	60	10	5	1	32460	162480	38470	0.236768	0.028542	TS	W-method	1	Mealy_R60_10_t9E5S.fsm
