Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	1	20	10	5	0	196	1769	960	0.542679	0.000579	TS	SPY-methodST	9	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	0	187	1611	859	0.533209	0.000730	TS	SPYH-method	10	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	0	61	1123	947	0.843277	0.003168	TS	S-method	11	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	1810	18344	7535	0.410761	0.004353	TS	SVS-method	0	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	3821	32671	7842	0.240029	0.004742	TS	W-method	1	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	3821	32671	7842	0.240029	0.004918	TS	W-methodST	2	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	3541	29442	7509	0.255044	0.004613	TS	Wp-method	3	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	3541	29442	7509	0.255044	0.004702	TS	Wp-methodST	4	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	3424	31387	7392	0.235512	0.004840	TS	HSI-method	5	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	1967	21612	9556	0.442162	0.003549	TS	HSI-methodST	6	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	1810	18950	8141	0.429604	0.003487	TS	H-method	7	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	2222	27428	12721	0.463796	0.009940	TS	SPY-method	8	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	1967	21612	9556	0.442162	0.003880	TS	SPY-methodST	9	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	1644	18408	8477	0.460506	0.010487	TS	SPYH-method	10	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	1	603	14389	11377	0.790673	0.053266	TS	S-method	11	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	18100	219684	75405	0.343243	0.049898	TS	SVS-method	0	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	38211	403131	78432	0.194557	0.058698	TS	W-method	1	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	38211	403131	78432	0.194557	0.060822	TS	W-methodST	2	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	35362	364516	75075	0.205958	0.058323	TS	Wp-method	3	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	35362	364516	75075	0.205958	0.059550	TS	Wp-methodST	4	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	34351	383930	74064	0.192910	0.058125	TS	HSI-method	5	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	19673	255654	95726	0.374436	0.041298	TS	HSI-methodST	6	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	18100	225836	81557	0.361134	0.041908	TS	H-method	7	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	21007	316619	136173	0.430085	0.587322	TS	SPY-method	8	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	19673	255654	95726	0.374436	0.042711	TS	SPY-methodST	9	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	16594	223618	83943	0.375386	0.702766	TS	SPYH-method	10	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	2	6986	177646	127357	0.716915	4.560729	TS	S-method	11	DFSM_R20_10_9kjad.fsm
0	1	20	10	5	0	181	1483	763	0.514498	0.000573	TS	SVS-method	0	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	583	3704	984	0.265659	0.000723	TS	W-method	1	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	583	3704	984	0.265659	0.000785	TS	W-methodST	2	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	273	1732	674	0.389145	0.000526	TS	Wp-method	3	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	273	1732	674	0.389145	0.000504	TS	Wp-methodST	4	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	301	2164	702	0.324399	0.000467	TS	HSI-method	5	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	192	1719	934	0.543339	0.000558	TS	HSI-methodST	6	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	204	1694	827	0.488194	0.000423	TS	H-method	7	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	236	2126	1043	0.490593	0.000575	TS	SPY-method	8	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	192	1719	934	0.543339	0.000594	TS	SPY-methodST	9	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	177	1483	781	0.526635	0.000658	TS	SPYH-method	10	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	41	1219	1111	0.911403	0.003557	TS	S-method	11	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	1810	18450	7641	0.414146	0.004366	TS	SVS-method	0	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	5832	48702	9853	0.202312	0.007025	TS	W-method	1	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	5832	48702	9853	0.202312	0.007461	TS	W-methodST	2	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	2740	22912	6761	0.295086	0.004127	TS	Wp-method	3	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	2740	22912	6761	0.295086	0.003732	TS	Wp-methodST	4	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	2991	27496	7012	0.255019	0.004247	TS	HSI-method	5	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	1919	21002	9316	0.443577	0.003451	TS	HSI-methodST	6	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	1810	19080	8271	0.433491	0.003481	TS	H-method	7	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	2161	25267	11189	0.442831	0.008421	TS	SPY-method	8	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	1919	21002	9316	0.443577	0.003707	TS	SPY-methodST	9	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	1634	17568	7843	0.446437	0.009110	TS	SPYH-method	10	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	1	594	15544	12601	0.810666	0.061356	TS	S-method	11	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	18100	220700	76421	0.346266	0.052850	TS	SVS-method	0	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	58322	603662	98543	0.163242	0.085916	TS	W-method	1	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	58322	603662	98543	0.163242	0.099553	TS	W-methodST	2	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	27376	283766	67597	0.238214	0.052898	TS	Wp-method	3	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	27376	283766	67597	0.238214	0.044446	TS	Wp-methodST	4	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	29906	334758	70127	0.209486	0.052424	TS	HSI-method	5	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	19178	248178	93119	0.375211	0.042769	TS	HSI-methodST	6	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	18100	226924	82645	0.364197	0.041897	TS	H-method	7	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	20130	291118	120997	0.415629	0.428274	TS	SPY-method	8	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	19178	248178	93119	0.375211	0.044106	TS	SPY-methodST	9	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	16564	213946	78257	0.365779	0.646572	TS	SPYH-method	10	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	2	7251	188499	136575	0.724540	5.015966	TS	S-method	11	DFSM_R20_10_TiWDC.fsm
0	1	20	10	5	0	181	1483	763	0.514498	0.000568	TS	SVS-method	0	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	583	3704	984	0.265659	0.000883	TS	W-method	1	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	583	3704	984	0.265659	0.000766	TS	W-methodST	2	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	277	1816	678	0.373348	0.000509	TS	Wp-method	3	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	277	1816	678	0.373348	0.000499	TS	Wp-methodST	4	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	267	1922	668	0.347555	0.000438	TS	HSI-method	5	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	187	1620	860	0.530864	0.000536	TS	HSI-methodST	6	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	201	1667	825	0.494901	0.000413	TS	H-method	7	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	189	1797	977	0.543684	0.000555	TS	SPY-method	8	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	187	1620	860	0.530864	0.000533	TS	SPY-methodST	9	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	195	1597	797	0.499061	0.000655	TS	SPYH-method	10	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	52	1168	1031	0.882705	0.003220	TS	S-method	11	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	1810	18450	7641	0.414146	0.004312	TS	SVS-method	0	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	5832	48702	9853	0.202312	0.006786	TS	W-method	1	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	5832	48702	9853	0.202312	0.007233	TS	W-methodST	2	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	2771	23635	6792	0.287370	0.003936	TS	Wp-method	3	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	2771	23635	6792	0.287370	0.003681	TS	Wp-methodST	4	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	2665	24520	6686	0.272675	0.003840	TS	HSI-method	5	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	1861	19793	8573	0.433133	0.003235	TS	HSI-methodST	6	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	1992	20522	8229	0.400984	0.003287	TS	H-method	7	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	1766	21936	10841	0.494210	0.008389	TS	SPY-method	8	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	1861	19793	8573	0.433133	0.003609	TS	SPY-methodST	9	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	1725	18277	7823	0.428024	0.010201	TS	SPYH-method	10	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	1	675	14851	11589	0.780351	0.055538	TS	S-method	11	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	18100	220700	76421	0.346266	0.054358	TS	SVS-method	0	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	58322	603662	98543	0.163242	0.086237	TS	W-method	1	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	58322	603662	98543	0.163242	0.095368	TS	W-methodST	2	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	27686	291348	67907	0.233079	0.054128	TS	Wp-method	3	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	27686	291348	67907	0.233079	0.052424	TS	Wp-methodST	4	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	26553	297222	66774	0.224660	0.049136	TS	HSI-method	5	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	18632	235279	85700	0.364248	0.037369	TS	HSI-methodST	6	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	19900	244768	82141	0.335587	0.042833	TS	H-method	7	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	16855	256315	117523	0.458510	0.467053	TS	SPY-method	8	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	18632	235279	85700	0.364248	0.039035	TS	SPY-methodST	9	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	17234	221952	78177	0.352225	0.615812	TS	SPYH-method	10	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	2	7313	180377	129167	0.716095	4.457410	TS	S-method	11	DFSM_R20_10_HuAHg.fsm
0	1	20	10	5	0	181	1437	735	0.511482	0.000575	TS	SVS-method	0	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	583	3646	984	0.269885	0.000720	TS	W-method	1	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	583	3646	984	0.269885	0.000753	TS	W-methodST	2	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	236	1517	623	0.410679	0.000447	TS	Wp-method	3	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	236	1517	623	0.410679	0.000444	TS	Wp-methodST	4	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	237	1668	624	0.374101	0.000392	TS	HSI-method	5	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	181	1537	835	0.543266	0.000522	TS	HSI-methodST	6	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	204	1656	821	0.495773	0.000407	TS	H-method	7	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	166	1550	875	0.564516	0.000477	TS	SPY-method	8	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	181	1537	835	0.543266	0.000516	TS	SPY-methodST	9	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	186	1566	825	0.526820	0.000668	TS	SPYH-method	10	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	56	1208	1049	0.868377	0.003412	TS	S-method	11	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	1810	18002	7373	0.409566	0.004199	TS	SVS-method	0	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	5832	48122	9853	0.204750	0.006828	TS	W-method	1	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	5832	48122	9853	0.204750	0.007094	TS	W-methodST	2	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	2359	19885	6246	0.314106	0.003485	TS	Wp-method	3	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	2359	19885	6246	0.314106	0.003199	TS	Wp-methodST	4	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	2387	21582	6274	0.290705	0.003315	TS	HSI-method	5	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	1810	19048	8419	0.441989	0.003146	TS	HSI-methodST	6	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	1810	18898	8269	0.437560	0.003326	TS	H-method	7	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	1570	19068	9677	0.507499	0.006779	TS	SPY-method	8	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	1810	19048	8419	0.441989	0.003410	TS	SPY-methodST	9	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	1717	18683	8335	0.446127	0.008755	TS	SPYH-method	10	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	1	771	15901	11915	0.749324	0.056727	TS	S-method	11	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	18100	216086	73607	0.340638	0.050835	TS	SVS-method	0	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	58322	597862	98543	0.164826	0.086450	TS	W-method	1	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	58322	597862	98543	0.164826	0.099327	TS	W-methodST	2	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	23588	245825	62402	0.253847	0.046144	TS	Wp-method	3	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	23588	245825	62402	0.253847	0.037676	TS	Wp-methodST	4	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	23821	262879	62635	0.238266	0.041198	TS	HSI-method	5	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	18100	226520	84041	0.371009	0.037384	TS	HSI-methodST	6	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	18100	225012	82533	0.366794	0.041268	TS	H-method	7	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	15253	225023	103793	0.461255	0.334661	TS	SPY-method	8	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	18100	226520	84041	0.371009	0.039437	TS	SPY-methodST	9	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	17146	231850	83557	0.360392	0.582822	TS	SPYH-method	10	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	2	8476	190144	127963	0.672979	4.196892	TS	S-method	11	DFSM_R20_10_zuspm.fsm
0	1	20	10	5	0	181	1475	737	0.499661	0.000556	TS	SVS-method	0	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	583	3762	984	0.261563	0.000731	TS	W-method	1	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	583	3762	984	0.261563	0.000824	TS	W-methodST	2	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	285	1831	673	0.367559	0.000512	TS	Wp-method	3	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	285	1831	673	0.367559	0.000520	TS	Wp-methodST	4	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	331	2409	719	0.298464	0.000505	TS	HSI-method	5	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	192	1654	847	0.512092	0.000552	TS	HSI-methodST	6	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	214	1762	829	0.470488	0.000417	TS	H-method	7	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	224	2174	1119	0.514719	0.000628	TS	SPY-method	8	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	192	1654	847	0.512092	0.000572	TS	SPY-methodST	9	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	192	1624	819	0.504310	0.000688	TS	SPYH-method	10	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	53	1163	995	0.855546	0.003193	TS	S-method	11	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	1810	18366	7377	0.401666	0.004282	TS	SVS-method	0	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	5832	49282	9853	0.199931	0.006865	TS	W-method	1	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	5832	49282	9853	0.199931	0.007211	TS	W-methodST	2	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	2836	23860	6725	0.281852	0.004113	TS	Wp-method	3	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	2836	23860	6725	0.281852	0.003910	TS	Wp-methodST	4	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	3302	30530	7191	0.235539	0.004638	TS	HSI-method	5	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	1920	20354	8467	0.415987	0.003394	TS	HSI-methodST	6	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	2002	20826	8233	0.395323	0.003317	TS	H-method	7	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	2109	26225	12289	0.468599	0.009840	TS	SPY-method	8	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	1920	20354	8467	0.415987	0.003570	TS	SPY-methodST	9	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	1710	18750	8033	0.428427	0.009802	TS	SPYH-method	10	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	1	682	14780	11155	0.754736	0.048248	TS	S-method	11	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	18100	219970	73891	0.335914	0.049205	TS	SVS-method	0	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	58322	609462	98543	0.161689	0.085869	TS	W-method	1	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	58322	609462	98543	0.161689	0.094287	TS	W-methodST	2	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	28462	296265	67418	0.227560	0.054987	TS	Wp-method	3	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	28462	296265	67418	0.227560	0.047212	TS	Wp-methodST	4	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	33042	371801	71998	0.193647	0.055386	TS	HSI-method	5	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	19190	241802	84749	0.350489	0.039027	TS	HSI-methodST	6	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	20036	248670	82719	0.332646	0.040010	TS	H-method	7	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	20187	305951	132557	0.433262	0.613660	TS	SPY-method	8	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	19190	241802	84749	0.350489	0.041348	TS	SPY-methodST	9	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	17389	234473	82325	0.351107	0.592634	TS	SPYH-method	10	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	2	7753	176073	119081	0.676316	3.544249	TS	S-method	11	DFSM_R20_10_h1GGR.fsm
0	1	20	10	5	0	181	1483	763	0.514498	0.000572	TS	SVS-method	0	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	382	2503	783	0.312825	0.000542	TS	W-method	1	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	382	2503	783	0.312825	0.000609	TS	W-methodST	2	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	239	1572	640	0.407125	0.000460	TS	Wp-method	3	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	239	1572	640	0.407125	0.000458	TS	Wp-methodST	4	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	283	2048	684	0.333984	0.000444	TS	HSI-method	5	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	188	1682	915	0.543995	0.000554	TS	HSI-methodST	6	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	188	1550	785	0.506452	0.000397	TS	H-method	7	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	203	1925	1021	0.530390	0.000555	TS	SPY-method	8	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	188	1682	915	0.543995	0.000573	TS	SPY-methodST	9	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	181	1517	797	0.525379	0.000681	TS	SPYH-method	10	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	59	1155	989	0.856277	0.002933	TS	S-method	11	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	1810	18450	7641	0.414146	0.004324	TS	SVS-method	0	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	3821	32671	7842	0.240029	0.004617	TS	W-method	1	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	3821	32671	7842	0.240029	0.004967	TS	W-methodST	2	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	2399	20571	6420	0.312090	0.003644	TS	Wp-method	3	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	2399	20571	6420	0.312090	0.003379	TS	Wp-methodST	4	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	2813	25852	6834	0.264351	0.003960	TS	HSI-method	5	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	1880	20526	9147	0.445630	0.003396	TS	HSI-methodST	6	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	1810	18634	7825	0.419931	0.003271	TS	H-method	7	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	1920	23292	11077	0.475571	0.008104	TS	SPY-method	8	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	1880	20526	9147	0.445630	0.003620	TS	SPY-methodST	9	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	1638	17736	7985	0.450214	0.010919	TS	SPYH-method	10	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	1	627	14883	11847	0.796009	0.058996	TS	S-method	11	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	18100	220700	76421	0.346266	0.051147	TS	SVS-method	0	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	38211	403131	78432	0.194557	0.058217	TS	W-method	1	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	38211	403131	78432	0.194557	0.062299	TS	W-methodST	2	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	23938	253102	64159	0.253491	0.043835	TS	Wp-method	3	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	23938	253102	64159	0.253491	0.038799	TS	Wp-methodST	4	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	28113	314658	68334	0.217169	0.047168	TS	HSI-method	5	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	18788	242543	91406	0.376865	0.038369	TS	HSI-methodST	6	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	18100	222606	78327	0.351864	0.037582	TS	H-method	7	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	18210	271598	120005	0.441848	0.454404	TS	SPY-method	8	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	18788	242543	91406	0.376865	0.039308	TS	SPY-methodST	9	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	16429	217349	79837	0.367322	0.831125	TS	SPYH-method	10	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	2	7189	182751	132185	0.723307	4.962272	TS	S-method	11	DFSM_R20_10_vugbX.fsm
0	1	20	10	5	0	181	1483	763	0.514498	0.000560	TS	SVS-method	0	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	382	2503	783	0.312825	0.000565	TS	W-method	1	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	382	2503	783	0.312825	0.000594	TS	W-methodST	2	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	239	1622	640	0.394575	0.000463	TS	Wp-method	3	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	239	1622	640	0.394575	0.000481	TS	Wp-methodST	4	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	258	1856	659	0.355065	0.000433	TS	HSI-method	5	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	185	1643	897	0.545953	0.000545	TS	HSI-methodST	6	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	204	1690	829	0.490533	0.000408	TS	H-method	7	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	176	1698	961	0.565960	0.000527	TS	SPY-method	8	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	185	1643	897	0.545953	0.000547	TS	SPY-methodST	9	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	194	1604	797	0.496883	0.000643	TS	SPYH-method	10	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	0	70	1252	1029	0.821885	0.003226	TS	S-method	11	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	1810	18450	7641	0.414146	0.004234	TS	SVS-method	0	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	3821	32671	7842	0.240029	0.004655	TS	W-method	1	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	3821	32671	7842	0.240029	0.004940	TS	W-methodST	2	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	2410	21124	6431	0.304440	0.003408	TS	Wp-method	3	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	2410	21124	6431	0.304440	0.003358	TS	Wp-methodST	4	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	2617	24098	6638	0.275459	0.003682	TS	HSI-method	5	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	1850	20201	9074	0.449186	0.003340	TS	HSI-methodST	6	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	1992	20662	8341	0.403688	0.003347	TS	H-method	7	DFSM_R20_10_uaP11.fsm
0	1	20	10	5	1	1737	21531	10693	0.496633	0.008113	TS	SPY-method	8	DFSM_R20_10_uaP11.fsm
