Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	4	40	10	2	2	164094	1721614	244315	0.141910	0.282169	TS	Wp-methodST	4	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	171103	2002906	251324	0.125480	0.304911	TS	HSI-method	5	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	46586	847365	429359	0.506699	0.149751	TS	HSI-methodST	6	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	76469	1210291	392995	0.324711	0.336068	TS	H-method	7	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	72526	1266592	571547	0.451248	5.253806	TS	SPY-method	8	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	46586	847365	429359	0.506699	0.167378	TS	SPY-methodST	9	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	57489	951955	388785	0.408407	7.178714	TS	SPYH-method	10	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	2	24294	755822	549241	0.726680	131.565012	TS	S-method	11	DFA_R40_10_qzNLI.fsm
0	4	40	10	2	0	1564	16220	5563	0.342972	0.010157	TS	SVS-method	0	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	2767	18388	3568	0.194040	0.003598	TS	W-method	1	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	2767	18388	3568	0.194040	0.003848	TS	W-methodST	2	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	1679	11016	2480	0.225127	0.002888	TS	Wp-method	3	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	1683	10954	2484	0.226766	0.003043	TS	Wp-methodST	4	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	1603	12360	2404	0.194498	0.002216	TS	HSI-method	5	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	443	6169	4077	0.660885	0.002515	TS	HSI-methodST	6	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	1081	10899	3977	0.364896	0.003516	TS	H-method	7	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	840	9194	4523	0.491951	0.002925	TS	SPY-method	8	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	443	6169	4077	0.660885	0.002559	TS	SPY-methodST	9	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	621	7341	3927	0.534941	0.005242	TS	SPYH-method	10	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	212	5540	4639	0.837365	0.037670	TS	S-method	11	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	15815	195537	56157	0.287194	0.036288	TS	SVS-method	0	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	27676	239226	35697	0.149219	0.035003	TS	W-method	1	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	27676	239226	35697	0.149219	0.036505	TS	W-methodST	2	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	16783	143509	24804	0.172839	0.025145	TS	Wp-method	3	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	16835	143099	24856	0.173698	0.022019	TS	Wp-methodST	4	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	16050	155798	24071	0.154501	0.022628	TS	HSI-method	5	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	4461	70827	40937	0.577986	0.012825	TS	HSI-methodST	6	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	9741	126187	39157	0.310309	0.031168	TS	H-method	7	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	7364	105288	50203	0.476816	0.067690	TS	SPY-method	8	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	4461	70827	40937	0.577986	0.015554	TS	SPY-methodST	9	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	5446	80388	38375	0.477372	0.171982	TS	SPYH-method	10	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	1	2164	64686	51149	0.790728	1.083976	TS	S-method	11	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	158105	2270553	561263	0.247192	0.340137	TS	SVS-method	0	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	276766	2945786	356987	0.121186	0.451995	TS	W-method	1	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	276766	2945786	356987	0.121186	0.446593	TS	W-methodST	2	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	167933	1771777	248154	0.140059	0.305636	TS	Wp-method	3	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	168426	1768154	248647	0.140625	0.278852	TS	Wp-methodST	4	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	160420	1878076	240641	0.128132	0.294890	TS	HSI-method	5	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	44597	797561	409071	0.512902	0.147291	TS	HSI-methodST	6	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	77486	1229202	396429	0.322509	0.346016	TS	H-method	7	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	70334	1196950	534271	0.446360	4.934944	TS	SPY-method	8	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	44597	797561	409071	0.512902	0.163559	TS	SPY-methodST	9	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	56615	939267	388039	0.413130	6.569224	TS	SPYH-method	10	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	2	23591	737399	539663	0.731847	122.788098	TS	S-method	11	DFA_R40_10_AaXfj.fsm
0	4	40	10	2	0	1532	15878	5521	0.347714	0.010257	TS	SVS-method	0	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	2767	19078	3568	0.187022	0.003731	TS	W-method	1	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	2767	19078	3568	0.187022	0.003976	TS	W-methodST	2	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	1710	11549	2511	0.217421	0.003027	TS	Wp-method	3	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	1752	11759	2553	0.217110	0.003153	TS	Wp-methodST	4	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	1659	13186	2460	0.186562	0.002306	TS	HSI-method	5	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	541	7013	4197	0.598460	0.002602	TS	HSI-methodST	6	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	1044	10736	3833	0.357023	0.003632	TS	H-method	7	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	866	9778	4689	0.479546	0.003056	TS	SPY-method	8	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	541	7013	4197	0.598460	0.002707	TS	SPY-methodST	9	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	595	7309	3869	0.529347	0.005462	TS	SPYH-method	10	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	243	6227	5075	0.814999	0.043541	TS	S-method	11	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	15340	189628	55379	0.292040	0.036328	TS	SVS-method	0	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	27676	246126	35697	0.145035	0.037204	TS	W-method	1	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	27676	246126	35697	0.145035	0.038080	TS	W-methodST	2	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	17123	149709	25144	0.167952	0.026626	TS	Wp-method	3	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	17524	152556	25545	0.167447	0.023693	TS	Wp-methodST	4	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	16660	165904	24681	0.148767	0.024224	TS	HSI-method	5	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	5499	82045	42259	0.515071	0.015188	TS	HSI-methodST	6	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	8763	114905	37719	0.328262	0.031057	TS	H-method	7	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	7560	111126	52461	0.472086	0.068402	TS	SPY-method	8	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	5499	82045	42259	0.515071	0.018006	TS	SPY-methodST	9	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	4952	76728	37825	0.492975	0.152559	TS	SPYH-method	10	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	1	2685	72211	53813	0.745219	1.058502	TS	S-method	11	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	153568	2205666	554033	0.251186	0.339511	TS	SVS-method	0	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	276766	3014786	356987	0.118412	0.462105	TS	W-method	1	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	276766	3014786	356987	0.118412	0.464551	TS	W-methodST	2	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	171363	1842199	251584	0.136567	0.319612	TS	Wp-method	3	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	175176	1874986	255397	0.136213	0.301211	TS	Wp-methodST	4	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	166561	1991546	246782	0.123915	0.308231	TS	HSI-method	5	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	55077	931077	422419	0.453689	0.164245	TS	HSI-methodST	6	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	70960	1140902	385113	0.337551	0.359725	TS	H-method	7	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	70392	1242122	564431	0.454409	4.862925	TS	SPY-method	8	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	55077	931077	422419	0.453689	0.185037	TS	SPY-methodST	9	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	50600	872944	379529	0.434769	7.351803	TS	SPYH-method	10	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	2	28192	817892	568007	0.694477	113.353593	TS	S-method	11	DFA_R40_10_9M2IY.fsm
0	4	40	10	2	0	1452	14830	5205	0.350978	0.008847	TS	SVS-method	0	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	3168	20989	3969	0.189099	0.004065	TS	W-method	1	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	3168	20989	3969	0.189099	0.004250	TS	W-methodST	2	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	1615	10502	2416	0.230051	0.002887	TS	Wp-method	3	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	1632	10603	2433	0.229463	0.003063	TS	Wp-methodST	4	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	1639	12658	2440	0.192763	0.002223	TS	HSI-method	5	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	450	6258	4081	0.652125	0.002594	TS	HSI-methodST	6	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	1032	10318	3751	0.363539	0.003456	TS	H-method	7	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	859	9483	4641	0.489402	0.003008	TS	SPY-method	8	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	450	6258	4081	0.652125	0.002713	TS	SPY-methodST	9	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	553	6925	3855	0.556679	0.005912	TS	SPYH-method	10	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	220	5646	4677	0.828374	0.040887	TS	S-method	11	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	14591	177975	52329	0.294024	0.033163	TS	SVS-method	0	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	31687	273257	39708	0.145314	0.039531	TS	W-method	1	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	31687	273257	39708	0.145314	0.039891	TS	W-methodST	2	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	16250	137938	24271	0.175956	0.025285	TS	Wp-method	3	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	16382	139078	24403	0.175463	0.021794	TS	Wp-methodST	4	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	16424	159448	24445	0.153310	0.023020	TS	HSI-method	5	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	4514	71882	40851	0.568306	0.013045	TS	HSI-methodST	6	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	8799	112287	36589	0.325853	0.029176	TS	H-method	7	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	7638	109024	51819	0.475299	0.069863	TS	SPY-method	8	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	4514	71882	40851	0.568306	0.015276	TS	SPY-methodST	9	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	5175	79411	38555	0.485512	0.148913	TS	SPYH-method	10	DFA_R40_10_188FU.fsm
0	4	40	10	2	1	2427	64829	49211	0.759089	0.998716	TS	S-method	11	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	146004	2072654	523605	0.252625	0.322061	TS	SVS-method	0	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	316877	3366317	397098	0.117962	0.499700	TS	W-method	1	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	316877	3366317	397098	0.117962	0.509475	TS	W-methodST	2	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	162402	1703502	242623	0.142426	0.301895	TS	Wp-method	3	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	163663	1717121	243884	0.142031	0.277941	TS	Wp-methodST	4	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	163900	1918632	244121	0.127237	0.295350	TS	HSI-method	5	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	45024	807230	408151	0.505619	0.146838	TS	HSI-methodST	6	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	67402	1067600	361955	0.339036	0.317801	TS	H-method	7	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	71234	1226334	556217	0.453561	4.954007	TS	SPY-method	8	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	45024	807230	408151	0.505619	0.157174	TS	SPY-methodST	9	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	54167	911449	386769	0.424345	8.081147	TS	SPYH-method	10	DFA_R40_10_188FU.fsm
0	4	40	10	2	2	25497	735045	519521	0.706788	122.431992	TS	S-method	11	DFA_R40_10_188FU.fsm
0	4	40	10	2	0	1501	15269	5327	0.348877	0.008922	TS	SVS-method	0	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	3168	23067	5573	0.241601	0.004674	TS	W-method	1	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	3569	25728	5172	0.201026	0.005505	TS	W-methodST	2	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	1661	11148	2692	0.241478	0.003127	TS	Wp-method	3	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	1625	10806	2576	0.238386	0.003445	TS	Wp-methodST	4	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	1772	13978	2643	0.189083	0.002438	TS	HSI-method	5	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	610	8493	5823	0.685623	0.003213	TS	HSI-methodST	6	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	1144	11512	4041	0.351025	0.003997	TS	H-method	7	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	896	10252	5083	0.495806	0.003300	TS	SPY-method	8	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	610	8493	5823	0.685623	0.003275	TS	SPY-methodST	9	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	630	7518	3931	0.522878	0.005983	TS	SPYH-method	10	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	286	7454	6051	0.811779	0.060401	TS	S-method	11	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	15183	184419	53777	0.291602	0.033661	TS	SVS-method	0	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	31687	294041	55752	0.189606	0.044150	TS	W-method	1	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	35698	328672	51741	0.157424	0.051732	TS	W-methodST	2	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	16600	144888	26917	0.185778	0.028894	TS	Wp-method	3	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	16209	140473	25724	0.183124	0.023133	TS	Wp-methodST	4	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	17650	174636	26363	0.150960	0.025436	TS	HSI-method	5	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	6078	96821	58003	0.599075	0.017126	TS	HSI-methodST	6	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	8869	116401	37523	0.322360	0.032657	TS	H-method	7	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	8097	117717	55313	0.469881	0.079390	TS	SPY-method	8	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	6078	96821	58003	0.599075	0.020542	TS	SPY-methodST	9	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	5511	80397	36589	0.455104	0.146579	TS	SPYH-method	10	DFA_R40_10_v5C62.fsm
0	4	40	10	2	1	3079	83083	61703	0.742667	1.585326	TS	S-method	11	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	151842	2147830	537783	0.250384	0.333807	TS	SVS-method	0	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	316877	3574161	557542	0.155992	0.546370	TS	W-method	1	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	356988	4000692	517431	0.129335	0.628818	TS	W-methodST	2	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	165792	1778850	269155	0.151308	0.353502	TS	Wp-method	3	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	161659	1724929	257000	0.148992	0.293807	TS	Wp-methodST	4	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	176870	2103958	264189	0.125568	0.323802	TS	HSI-method	5	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	60888	1091067	580121	0.531701	0.188903	TS	HSI-methodST	6	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	73054	1154964	374245	0.324032	0.365563	TS	H-method	7	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	76429	1328767	591621	0.445241	6.064949	TS	SPY-method	8	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	60888	1091067	580121	0.531701	0.207370	TS	SPY-methodST	9	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	56944	923830	363871	0.393872	6.395767	TS	SPYH-method	10	DFA_R40_10_v5C62.fsm
0	4	40	10	2	2	31529	928685	646225	0.695850	170.292910	TS	S-method	11	DFA_R40_10_v5C62.fsm
0	4	40	10	2	0	1580	16380	5667	0.345971	0.009290	TS	SVS-method	0	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	2767	19328	4370	0.226097	0.003918	TS	W-method	1	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	2767	19328	4370	0.226097	0.004247	TS	W-methodST	2	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	1634	10903	2553	0.234156	0.003011	TS	Wp-method	3	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	1656	10873	2575	0.236825	0.003161	TS	Wp-methodST	4	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	1658	12884	2497	0.193806	0.002270	TS	HSI-method	5	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	518	6947	4869	0.700878	0.002609	TS	HSI-methodST	6	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	1056	10536	3801	0.360763	0.003602	TS	H-method	7	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	876	9718	4741	0.487858	0.003061	TS	SPY-method	8	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	518	6947	4869	0.700878	0.002690	TS	SPY-methodST	9	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	619	7371	3883	0.526794	0.005892	TS	SPYH-method	10	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	230	6028	4993	0.828301	0.042217	TS	S-method	11	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	15872	196186	56981	0.290444	0.035326	TS	SVS-method	0	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	27676	248628	43719	0.175841	0.037785	TS	W-method	1	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	27676	248628	43719	0.175841	0.038756	TS	W-methodST	2	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	16390	142056	25623	0.180373	0.023628	TS	Wp-method	3	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	16597	142135	25830	0.181729	0.023511	TS	Wp-methodST	4	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	16726	163536	25157	0.153832	0.023443	TS	HSI-method	5	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	5181	80087	48781	0.609100	0.014364	TS	HSI-methodST	6	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	8804	113892	37517	0.329409	0.030726	TS	H-method	7	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	7785	112073	52673	0.469988	0.072833	TS	SPY-method	8	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	5181	80087	48781	0.609100	0.016941	TS	SPY-methodST	9	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	5095	77487	37225	0.480403	0.153611	TS	SPYH-method	10	DFA_R40_10_tImIv.fsm
0	4	40	10	2	1	2352	69246	53811	0.777099	1.087860	TS	S-method	11	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	158630	2277936	569747	0.250115	0.341907	TS	SVS-method	0	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	276766	3039808	437209	0.143828	0.469104	TS	W-method	1	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	276766	3039808	437209	0.143828	0.487854	TS	W-methodST	2	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	163681	1746381	255890	0.146526	0.325215	TS	Wp-method	3	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	165931	1752709	258140	0.147281	0.290625	TS	Wp-methodST	4	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	166709	1963780	250896	0.127762	0.305114	TS	HSI-method	5	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	51866	904147	487319	0.538982	0.158565	TS	HSI-methodST	6	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	76753	1225509	391373	0.319355	0.354301	TS	H-method	7	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	72259	1252879	563055	0.449409	5.391451	TS	SPY-method	8	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	51866	904147	487319	0.538982	0.168969	TS	SPY-methodST	9	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	53308	900926	382333	0.424378	6.215627	TS	SPYH-method	10	DFA_R40_10_tImIv.fsm
0	4	40	10	2	2	25916	788256	564777	0.716489	136.310788	TS	S-method	11	DFA_R40_10_tImIv.fsm
0	4	40	10	2	0	1545	16099	5867	0.364433	0.009295	TS	SVS-method	0	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	3168	20831	3969	0.190533	0.004043	TS	W-method	1	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	2767	18250	3568	0.195507	0.003854	TS	W-methodST	2	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	1671	10868	2472	0.227457	0.002923	TS	Wp-method	3	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	1578	10331	2379	0.230278	0.003021	TS	Wp-methodST	4	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	1618	12400	2419	0.195081	0.002224	TS	HSI-method	5	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	490	6673	4273	0.640342	0.002603	TS	HSI-methodST	6	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	1031	10085	3703	0.367179	0.003396	TS	H-method	7	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	823	9201	4605	0.500489	0.002924	TS	SPY-method	8	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	490	6673	4273	0.640342	0.002667	TS	SPY-methodST	9	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	630	7410	3881	0.523752	0.005507	TS	SPYH-method	10	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	202	5764	4873	0.845420	0.044458	TS	S-method	11	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	15490	192214	58719	0.305488	0.035241	TS	SVS-method	0	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	31687	271677	39708	0.146159	0.041301	TS	W-method	1	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	27676	237846	35697	0.150085	0.036666	TS	W-methodST	2	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	16685	141791	24706	0.174242	0.022665	TS	Wp-method	3	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	15724	134370	23745	0.176714	0.021044	TS	Wp-methodST	4	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	16174	156178	24195	0.154919	0.022885	TS	HSI-method	5	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	4908	76609	42805	0.558746	0.013382	TS	HSI-methodST	6	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	8787	111551	37777	0.338652	0.028935	TS	H-method	7	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	7426	106506	50635	0.475419	0.066185	TS	SPY-method	8	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	4908	76609	42805	0.558746	0.014235	TS	SPY-methodST	9	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	5786	84394	38193	0.452556	0.152429	TS	SPYH-method	10	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	1	2738	68648	50381	0.733903	1.077027	TS	S-method	11	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	154959	2232307	587195	0.263044	0.340362	TS	SVS-method	0	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	316877	3350517	397098	0.118518	0.518549	TS	W-method	1	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	276766	2931986	356987	0.121756	0.468904	TS	W-methodST	2	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	167009	1753319	247230	0.141007	0.302648	TS	Wp-method	3	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	157386	1659814	237607	0.143153	0.266714	TS	Wp-methodST	4	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	161920	1887334	242141	0.128298	0.295545	TS	HSI-method	5	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	49144	865663	428733	0.495265	0.152619	TS	HSI-methodST	6	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	70847	1078375	375307	0.348030	0.322448	TS	H-method	7	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	71649	1216987	537091	0.441328	4.832597	TS	SPY-method	8	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	49144	865663	428733	0.495265	0.164318	TS	SPY-methodST	9	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	60578	973722	379953	0.390207	7.008654	TS	SPYH-method	10	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	2	29241	783617	529715	0.675987	114.363210	TS	S-method	11	DFA_R40_10_uIHKh.fsm
0	4	40	10	2	0	1460	15104	5257	0.348053	0.008529	TS	SVS-method	0	DFA_R40_10_yK8on.fsm
0	4	40	10	2	0	3168	21621	3969	0.183572	0.004706	TS	W-method	1	DFA_R40_10_yK8on.fsm
0	4	40	10	2	0	3168	21621	3969	0.183572	0.004325	TS	W-methodST	2	DFA_R40_10_yK8on.fsm
0	4	40	10	2	0	1737	11676	2538	0.217369	0.003043	TS	Wp-method	3	DFA_R40_10_yK8on.fsm
0	4	40	10	2	0	1622	10867	2423	0.222969	0.003057	TS	Wp-methodST	4	DFA_R40_10_yK8on.fsm
