Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	60	5	2	2175	7273	1	16977	7272	0.428344	0	0	0.195149	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_z9IZr.fsm
1	4	60	5	2	9384	31477	1	81969	31476	0.383999	0	0	2.127521	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_z9IZr.fsm
1	4	60	5	2	1121	1927	17	6332	1926	0.304169	0	0	0.056007	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_SMHKu.fsm
1	4	60	5	2	2273	7340	1	17485	7339	0.419731	0	0	0.181421	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_SMHKu.fsm
1	4	60	5	2	9577	30746	1	82335	30745	0.373413	0	0	2.134724	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_SMHKu.fsm
1	4	60	5	2	1089	1880	30	6171	1879	0.304489	0	0	0.057900	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_YwozJ.fsm
1	4	60	5	2	2055	7278	1	17008	7277	0.427857	0	0	0.164687	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_YwozJ.fsm
1	4	60	5	2	9214	30851	1	83311	30850	0.370299	0	0	2.115950	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_YwozJ.fsm
1	4	60	5	2	967	1729	24	5387	1728	0.320772	0	0	0.049107	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_ulJXm.fsm
1	4	60	5	2	2029	7933	1	17156	7932	0.462346	0	0	0.185426	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_ulJXm.fsm
1	4	60	5	2	9041	32133	1	81612	32132	0.393717	0	0	2.178023	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_ulJXm.fsm
1	4	60	5	2	1064	1877	29	5842	1876	0.321123	0	0	0.052390	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_4lgDr.fsm
1	4	60	5	2	1786	7587	1	15243	7586	0.497671	0	0	0.167466	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_4lgDr.fsm
1	4	60	5	2	8348	31910	1	76275	31909	0.418342	0	0	1.783403	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_4lgDr.fsm
1	4	60	5	2	1102	1880	22	6069	1879	0.309606	0	0	0.053652	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_YqSxQ.fsm
1	4	60	5	2	2004	7585	1	16115	7584	0.470617	0	0	0.179391	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_YqSxQ.fsm
1	4	60	5	2	9232	31893	1	80251	31892	0.397403	0	0	1.846932	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_YqSxQ.fsm
1	4	60	5	2	1168	2012	29	6369	2011	0.315748	0	0	0.058753	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_dousS.fsm
1	4	60	5	2	2036	7843	1	16611	7842	0.472097	0	0	0.170417	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_dousS.fsm
1	4	60	5	2	8805	31641	1	77535	31640	0.408074	0	0	2.046668	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_dousS.fsm
1	4	60	5	2	1200	2004	26	6792	2003	0.294906	0	0	0.059695	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_o1Zr7.fsm
1	4	60	5	2	2125	7165	1	16717	7164	0.428546	0	0	0.185900	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_o1Zr7.fsm
1	4	60	5	2	9551	31190	1	83278	31189	0.374517	0	0	2.410170	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_o1Zr7.fsm
1	4	60	5	2	1102	1900	17	6290	1899	0.301908	0	0	0.056781	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_NfMIp.fsm
1	4	60	5	2	1931	7499	1	15967	7498	0.469594	0	0	0.160593	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_NfMIp.fsm
1	4	60	5	2	8845	32457	1	79955	32456	0.405928	0	0	1.838982	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_NfMIp.fsm
1	4	60	5	2	1119	1950	19	6261	1949	0.311292	0	0	0.056763	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_xMJWG.fsm
1	4	60	5	2	2276	7630	1	17930	7629	0.425488	0	0	0.194039	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_xMJWG.fsm
1	4	60	5	2	10010	31808	1	86269	31807	0.368696	0	0	2.345771	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_xMJWG.fsm
1	4	60	5	2	1208	1934	28	6476	1933	0.298487	0	0	0.058255	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_n7jz4.fsm
1	4	60	5	2	2209	7469	1	16969	7468	0.440097	0	0	0.182900	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_n7jz4.fsm
1	4	60	5	2	9756	32108	1	83123	32107	0.386259	0	0	2.187116	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_n7jz4.fsm
1	4	60	5	2	1086	1938	26	5908	1937	0.327861	0	0	0.051033	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_Etx4W.fsm
1	4	60	5	2	1767	7350	1	15101	7349	0.486657	0	0	0.141422	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_Etx4W.fsm
1	4	60	5	2	8644	31443	1	78191	31442	0.402118	0	0	1.588997	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_Etx4W.fsm
1	4	60	5	2	1052	1836	16	6072	1835	0.302207	0	0	0.051328	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_LxtWe.fsm
1	4	60	5	2	2017	7346	1	16757	7345	0.438324	0	0	0.160710	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_LxtWe.fsm
1	4	60	5	2	9122	32097	1	83564	32096	0.384089	0	0	2.015066	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_LxtWe.fsm
1	4	60	5	2	1094	1904	20	6190	1903	0.307431	0	0	0.054437	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_6eUdj.fsm
1	4	60	5	2	1832	7663	1	15814	7662	0.484507	0	0	0.156753	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_6eUdj.fsm
1	4	60	5	2	8670	31984	1	79144	31983	0.404111	0	0	1.695000	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_6eUdj.fsm
1	4	60	5	2	1190	2199	21	6832	2198	0.321721	0	0	0.071051	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_LMZXs.fsm
1	4	60	5	2	2567	7920	1	19768	7919	0.400597	0	0	0.220718	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_LMZXs.fsm
1	4	60	5	2	10299	31369	1	88290	31368	0.355284	0	0	2.769236	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_LMZXs.fsm
1	4	60	5	2	1147	1976	23	6776	1975	0.291470	0	0	0.059553	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_3pT7X.fsm
1	4	60	5	2	2457	8210	1	21224	8209	0.386779	0	0	0.215290	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_3pT7X.fsm
1	4	60	5	2	9938	32775	1	93958	32774	0.348815	0	0	2.664774	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_3pT7X.fsm
1	4	60	5	2	1146	1979	22	6408	1978	0.308677	0	0	0.060224	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_J1KKi.fsm
1	4	60	5	2	1928	7579	1	16108	7578	0.470449	0	0	0.155273	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_J1KKi.fsm
1	4	60	5	2	8879	32623	1	80888	32622	0.403298	0	0	1.847737	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_J1KKi.fsm
1	4	60	5	2	1063	1867	29	5661	1866	0.329624	0	0	0.054380	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_ohcPn.fsm
1	4	60	5	2	2213	7665	1	17454	7664	0.439097	0	0	0.185019	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_ohcPn.fsm
1	4	60	5	2	9523	31325	1	82672	31324	0.378895	0	0	1.938266	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_ohcPn.fsm
1	4	60	5	2	1054	1905	20	5773	1904	0.329811	0	0	0.056144	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_g3jUk.fsm
1	4	60	5	2	2013	7705	1	16845	7704	0.457346	0	0	0.171398	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_g3jUk.fsm
1	4	60	5	2	8997	32346	1	81800	32345	0.395416	0	0	2.070277	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_g3jUk.fsm
1	4	60	5	2	1051	1896	24	5837	1895	0.324653	0	0	0.053327	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_knBCE.fsm
1	4	60	5	2	1777	7821	1	16214	7820	0.482299	0	0	0.151572	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_knBCE.fsm
1	4	60	5	2	8483	32710	1	81136	32709	0.403138	0	0	1.804364	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_knBCE.fsm
1	4	60	5	2	1170	2090	27	6628	2089	0.315178	0	0	0.059956	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_0rgZR.fsm
1	4	60	5	2	2191	7673	1	16995	7672	0.451427	0	0	0.179186	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_0rgZR.fsm
1	4	60	5	2	9646	32008	1	81947	32007	0.390582	0	0	2.368227	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_0rgZR.fsm
1	4	60	5	2	1173	2057	31	6399	2056	0.321300	0	0	0.057551	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_Lem2o.fsm
1	4	60	5	2	2070	7527	1	17502	7526	0.430008	0	0	0.189425	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_Lem2o.fsm
1	4	60	5	2	9252	30844	1	84176	30843	0.366411	0	0	2.111487	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_Lem2o.fsm
1	4	60	5	2	1123	1952	17	6223	1951	0.313514	0	0	0.053958	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_411r2.fsm
1	4	60	5	2	2046	7425	1	16198	7424	0.458328	0	0	0.167386	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_411r2.fsm
1	4	60	5	2	9227	32086	1	80441	32085	0.398864	0	0	1.889986	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_411r2.fsm
1	4	60	5	2	1156	2125	20	6655	2124	0.319159	0	0	0.079511	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_grMIz.fsm
1	4	60	5	2	2202	7756	1	17588	7755	0.440926	0	0	0.244545	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_grMIz.fsm
1	4	60	5	2	9939	30931	1	84564	30930	0.365758	0	0	2.854207	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_grMIz.fsm
1	4	60	5	2	1129	1986	23	6355	1985	0.312352	0	0	0.058495	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_UiZKK.fsm
1	4	60	5	2	2312	8248	1	18563	8247	0.444271	0	0	0.206665	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_UiZKK.fsm
1	4	60	5	2	9690	33032	1	85399	33031	0.386784	0	0	2.336923	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_UiZKK.fsm
1	4	60	5	2	1099	1933	18	5943	1932	0.325088	0	0	0.053088	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_vbtWM.fsm
1	4	60	5	2	1919	7832	1	15627	7831	0.501120	0	0	0.158186	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_vbtWM.fsm
1	4	60	5	2	8795	32803	1	76679	32802	0.427783	0	0	1.683055	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_vbtWM.fsm
1	4	60	5	2	1145	1968	27	6449	1967	0.305009	0	0	0.052434	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_XPV8S.fsm
1	4	60	5	2	1853	7770	1	16959	7769	0.458105	0	0	0.169487	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_XPV8S.fsm
1	4	60	5	2	8647	33207	1	84778	33206	0.391682	0	0	1.958085	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_XPV8S.fsm
1	4	60	5	2	1089	1967	18	5894	1966	0.333560	0	0	0.055983	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_vzAKw.fsm
1	4	60	5	2	2081	7514	1	16034	7513	0.468567	0	0	0.171950	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_vzAKw.fsm
1	4	60	5	2	9435	31574	1	79264	31573	0.398327	0	0	1.975334	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_vzAKw.fsm
1	4	60	5	2	1151	2009	27	6580	2008	0.305167	0	0	0.061743	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_wt2Vb.fsm
1	4	60	5	2	2092	7945	1	17258	7944	0.460308	0	0	0.171015	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_wt2Vb.fsm
1	4	60	5	2	9446	31881	1	82925	31880	0.384444	0	0	2.161403	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_wt2Vb.fsm
1	4	60	5	2	1071	1873	20	6130	1872	0.305383	0	0	0.053758	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_YBn58.fsm
1	4	60	5	2	2220	7785	1	17904	7784	0.434763	0	0	0.188651	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_YBn58.fsm
1	4	60	5	2	9440	31965	1	83514	31964	0.382738	0	0	2.150173	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_YBn58.fsm
1	4	60	5	2	1078	1873	21	5805	1872	0.322481	0	0	0.052916	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_oUUp3.fsm
1	4	60	5	2	1986	7551	1	16214	7550	0.465647	0	0	0.167879	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_oUUp3.fsm
1	4	60	5	2	9439	31905	1	82369	31904	0.387330	0	0	2.132641	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_oUUp3.fsm
1	4	60	5	2	1040	1794	18	5641	1793	0.317851	0	0	0.049035	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_Lmyt7.fsm
1	4	60	5	2	1994	7656	1	16032	7655	0.477483	0	0	0.157546	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_Lmyt7.fsm
1	4	60	5	2	8913	33193	1	79062	33192	0.419822	0	0	1.777933	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_Lmyt7.fsm
1	4	60	5	2	1079	1875	24	5885	1874	0.318437	0	0	0.052193	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_vcjBM.fsm
1	4	60	5	2	2348	7519	1	17730	7518	0.424027	0	0	0.182071	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_vcjBM.fsm
1	4	60	5	2	9422	31185	1	80531	31184	0.387230	0	0	2.125821	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_vcjBM.fsm
1	4	60	5	2	1153	2065	30	6429	2064	0.321045	0	0	0.058253	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_dnGUr.fsm
1	4	60	5	2	1846	7628	1	16000	7627	0.476687	0	0	0.168364	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_dnGUr.fsm
1	4	60	5	2	8696	32013	1	80137	32012	0.399466	0	0	1.964091	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_dnGUr.fsm
1	4	60	5	2	1138	2016	29	6495	2015	0.310239	0	0	0.065752	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_2fTQN.fsm
1	4	60	5	2	2143	7414	1	17023	7413	0.435470	0	0	0.192739	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_2fTQN.fsm
1	4	60	5	2	9405	30969	1	81932	30968	0.377972	0	0	2.188998	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_2fTQN.fsm
1	4	60	5	2	1002	1828	22	5632	1827	0.324396	0	0	0.054618	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_3DQxB.fsm
1	4	60	5	2	2050	7708	1	17111	7707	0.450412	0	0	0.174053	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_3DQxB.fsm
1	4	60	5	2	9236	31463	1	82641	31462	0.380707	0	0	2.064227	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_3DQxB.fsm
1	4	60	5	2	1036	1793	30	6055	1792	0.295954	0	0	0.052553	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_YdRDI.fsm
1	4	60	5	2	2293	7925	1	18689	7924	0.423993	0	0	0.199887	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_YdRDI.fsm
1	4	60	5	2	9692	32312	1	86968	32311	0.371527	0	0	2.349734	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_YdRDI.fsm
1	4	60	5	2	1177	1953	24	6428	1952	0.303671	0	0	0.057819	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_DzKyI.fsm
1	4	60	5	2	2074	7693	1	16844	7692	0.456661	0	0	0.176969	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_DzKyI.fsm
1	4	60	5	2	9270	32212	1	82066	32211	0.392501	0	0	2.168759	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_DzKyI.fsm
1	4	60	5	2	1106	1960	18	6021	1959	0.325361	0	0	0.058617	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_7JXtX.fsm
1	4	60	5	2	2246	7920	1	17427	7919	0.454410	0	0	0.199679	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_7JXtX.fsm
1	4	60	5	2	9927	32241	1	83441	32240	0.386381	0	0	2.131277	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_7JXtX.fsm
1	4	60	5	2	1162	1965	25	6565	1964	0.299162	0	0	0.060613	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_6pNsw.fsm
1	4	60	5	2	2502	7685	1	19762	7684	0.388827	0	0	0.231820	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_6pNsw.fsm
1	4	60	5	2	10481	31302	1	91649	31301	0.341531	0	0	2.922524	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_6pNsw.fsm
1	4	60	5	2	1113	1919	25	6173	1918	0.310708	0	0	0.057228	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_LAgQq.fsm
1	4	60	5	2	2089	7566	1	16342	7565	0.462918	0	0	0.170400	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_LAgQq.fsm
1	4	60	5	2	9080	31556	1	78186	31555	0.403589	0	0	2.051287	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_LAgQq.fsm
1	4	60	5	2	1081	1845	29	6132	1844	0.300718	0	0	0.055785	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_ewyIE.fsm
1	4	60	5	2	2192	7537	1	18093	7536	0.416515	0	0	0.183787	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_ewyIE.fsm
1	4	60	5	2	9620	33058	1	88299	33057	0.374376	0	0	2.342603	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_ewyIE.fsm
1	4	60	5	2	1076	1843	36	6119	1842	0.301030	0	0	0.053231	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_dBNtf.fsm
1	4	60	5	2	2091	7476	1	17044	7475	0.438571	0	0	0.170762	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_dBNtf.fsm
1	4	60	5	2	9297	31448	1	83018	31447	0.378797	0	0	2.100413	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_dBNtf.fsm
1	4	60	5	2	1114	1864	35	5985	1863	0.311278	0	0	0.058053	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_5gpO2.fsm
1	4	60	5	2	1970	7894	1	16773	7893	0.470578	0	0	0.169838	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_5gpO2.fsm
1	4	60	5	2	9332	32216	1	83425	32215	0.386155	0	0	2.021026	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_5gpO2.fsm
1	4	60	5	2	1179	1925	26	6253	1924	0.307692	0	0	0.056012	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_uiWBd.fsm
1	4	60	5	2	2022	7765	1	16697	7764	0.464994	0	0	0.162747	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_uiWBd.fsm
1	4	60	5	2	8915	32768	1	80196	32767	0.408586	0	0	1.941692	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_uiWBd.fsm
1	4	60	5	2	1044	1809	22	5546	1808	0.326001	0	0	0.052200	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_UHSCJ.fsm
1	4	60	5	2	1881	7558	1	15297	7557	0.494018	0	0	0.150652	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_UHSCJ.fsm
1	4	60	5	2	8747	32846	1	77367	32845	0.424535	0	0	1.685819	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_UHSCJ.fsm
1	4	60	5	2	1116	1866	27	6075	1865	0.306996	0	0	0.058300	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_nSqtg.fsm
1	4	60	5	2	2099	7553	1	17073	7552	0.442336	0	0	0.175328	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_nSqtg.fsm
1	4	60	5	2	9427	31985	1	84044	31984	0.380563	0	0	1.958931	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_nSqtg.fsm
1	4	60	5	2	1225	2214	19	6871	2213	0.322078	0	0	0.082567	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_hTTXn.fsm
1	4	60	5	2	2169	8418	1	18455	8417	0.456082	0	0	0.232392	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_hTTXn.fsm
1	4	60	5	2	9850	33202	1	88452	33201	0.375356	0	0	2.766823	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_hTTXn.fsm
1	4	60	5	2	1092	1836	30	5904	1835	0.310806	0	0	0.053615	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_qcRGW.fsm
1	4	60	5	2	2100	7840	1	17169	7839	0.456579	0	0	0.174206	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_qcRGW.fsm
1	4	60	5	2	9364	33315	1	83845	33314	0.397328	0	0	2.095510	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_qcRGW.fsm
1	4	60	5	2	1116	1937	15	6028	1936	0.321168	0	0	0.056183	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_OvyI1.fsm
1	4	60	5	2	2565	7643	1	18684	7642	0.409013	0	0	0.208807	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_OvyI1.fsm
1	4	60	5	2	10315	31597	1	85218	31596	0.370767	0	0	2.369241	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_OvyI1.fsm
1	4	60	5	2	1180	1951	26	6442	1950	0.302701	0	0	0.056271	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_nudMO.fsm
1	4	60	5	2	2139	7505	1	16969	7504	0.442218	0	0	0.177052	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_nudMO.fsm
1	4	60	5	2	9490	32087	1	83018	32086	0.386494	0	0	2.054877	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_nudMO.fsm
1	4	60	5	2	1075	1947	30	6043	1946	0.322025	0	0	0.054395	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_js3nW.fsm
1	4	60	5	2	2151	8553	1	18062	8552	0.473480	0	0	0.196742	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_js3nW.fsm
1	4	60	5	2	9419	33668	1	84201	33667	0.399841	0	0	2.267110	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_js3nW.fsm
1	4	60	5	2	1105	2037	23	6205	2036	0.328122	0	0	0.059357	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_5_3DAZE.fsm
1	4	60	5	2	2181	7319	1	16860	7318	0.434045	0	0	0.181962	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_5_3DAZE.fsm
1	4	60	5	2	9413	29931	1	79483	29930	0.376559	0	0	2.120308	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R60_5_3DAZE.fsm
1	4	60	10	2	2437	4314	14	12208	4313	0.353293	0	0	0.242498	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R60_10.fsm
1	4	60	10	2	7701	30801	1	58578	30800	0.525795	0	0	1.650159	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R60_10.fsm
